/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_41_338.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_41_338.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_41_338.jpg, 0.0959909, 0.01472998, 0, 28.6497
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_41_456.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_41_456.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_41_456.jpg, 0, 0, 0, 28.29968
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_41_593.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_41_593.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_41_593.jpg, 0, 0, 0, 27.89509
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_41_708.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_41_708.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_41_708.jpg, 0, 0, 0, 27.61448
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_41_826.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_41_826.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_41_826.jpg, 0, 0.1067913, 0, 27.31986
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_41_943.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_41_943.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_41_943.jpg, 0, 0.4561086, 0, 27.43211
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_42_060.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_42_060.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_42_060.jpg, 0, 0.8062534, 0, 28.04078
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_42_175.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_42_175.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_42_175.jpg, 0, 1, 0, 29.08175
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_42_292.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_42_292.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_42_292.jpg, 0, 1, 0, 29.99699
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_42_410.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_42_410.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_42_410.jpg, 0, 0.7864747, 0, 30.12586
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_42_526.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_42_526.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_42_526.jpg, 0, 0.8770597, 0, 30.16965
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_42_643.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_42_643.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_42_643.jpg, 0.3505111, 0.785095, 0, 30.09856
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_42_768.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_42_768.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_42_768.jpg, 0.4526517, 0.4101644, 0, 30.01405
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_42_879.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_42_879.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_42_879.jpg, 0.1184936, 0.07600617, 0, 29.9281
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_42_994.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_42_994.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_42_994.jpg, 0, 0, 0, 29.5647
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_43_112.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_43_112.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_43_112.jpg, 0, 0, 0, 29.26395
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_43_230.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_43_230.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_43_230.jpg, 0, 0, 0, 28.90815
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_43_345.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_43_345.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_43_345.jpg, -0.346113, 0, 0, 28.47511
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_43_463.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_43_463.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_43_463.jpg, 0, 0, 0, 28.11695
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_43_579.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_43_579.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_43_579.jpg, 0, 0, 0, 27.77339
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_43_697.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_43_697.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_43_697.jpg, 0, 0.0997982, 0, 27.47399
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_43_813.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_43_813.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_43_813.jpg, 0, 0.4462473, 0, 27.5682
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_43_942.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_43_942.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_43_942.jpg, 0, 0.835413, 0, 28.17922
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_44_059.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_44_059.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_44_059.jpg, 0.3503644, 0.8618977, 0, 29.11469
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_44_180.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_44_180.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_44_180.jpg, 0, 0.4991021, 0, 29.71055
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_44_297.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_44_297.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_44_297.jpg, 0, 0.1474388, 0, 29.80212
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_44_410.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_44_410.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_44_410.jpg, 0, 0.155724, 0, 29.55583
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_44_530.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_44_530.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_44_530.jpg, 0, 0.5152531, 0, 29.70396
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_44_647.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_44_647.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_44_647.jpg, 0, 0.1645353, 0, 29.83444
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_44_760.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_44_760.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_44_760.jpg, 0, 0, 0, 29.52947
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_44_881.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_44_881.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_44_881.jpg, 0, 0.3629973, 0, 29.47085
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_44_999.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_44_999.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_44_999.jpg, 0, 0.7175674, 0, 29.92159
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_45_110.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_45_110.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_45_110.jpg, 0.113466, 0.3823414, 0, 30.05826
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_45_231.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_45_231.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_45_231.jpg, 0.2228007, 0.02038836, 0, 29.82373
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_45_346.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_45_346.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_45_346.jpg, 0, 0, 0, 29.47106
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_45_463.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_45_463.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_45_463.jpg, 0, 0, 0, 29.11664
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_45_563.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_45_563.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_45_563.jpg, 0, 0, 0, 28.82467
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_45_682.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_45_682.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_45_682.jpg, 0, 0.1309562, 0, 28.52364
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_45_795.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_45_795.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_45_795.jpg, 0, 0.4710753, 0, 28.64643
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_45_896.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_45_896.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_45_896.jpg, 0.3048356, 0.5228791, 0, 29.02141
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_46_013.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_46_013.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_46_013.jpg, 0.4807835, 0.1722958, 0, 28.88552
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_46_151.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_46_151.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_46_151.jpg, 0.06798935, 0, 0, 28.57121
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_46_265.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_46_265.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_46_265.jpg, 0, 0, 0, 28.21299
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_46_403.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_46_403.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_46_403.jpg, 0, 0, 0, 27.81574
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_46_520.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_46_520.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_46_520.jpg, 0, 0, 0, 27.48092
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_46_641.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_46_641.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_46_641.jpg, 0, 0.2246847, 0, 27.26709
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_46_753.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_46_753.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_46_753.jpg, 0, 0.5606103, 0, 27.53133
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_46_871.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_46_871.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_46_871.jpg, 0.3564119, 0.6931858, 0, 28.05672
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_46_988.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_46_988.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_46_988.jpg, 0.2659886, 0.3440731, 0, 28.2952
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_47_106.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_47_106.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_47_106.jpg, 0, 0, 0, 28.17236
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_47_224.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_47_224.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_47_224.jpg, 0, 0, 0, 27.83203
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_47_340.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_47_340.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_47_340.jpg, 0, 0, 0, 27.4967
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_47_459.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_47_459.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_47_459.jpg, 0, 0.1069951, 0, 27.20374
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_47_575.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_47_575.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_47_575.jpg, 0, 0.4555829, 0, 27.31553
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_47_691.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_47_691.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_47_691.jpg, 0, 0.5964282, 0, 27.77436
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_47_809.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_47_809.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_47_809.jpg, 0.1051712, 0.2409067, 0, 28.07047
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_47_925.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_47_925.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_47_925.jpg, 0.4539513, 0, 0, 27.71085
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_48_043.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_48_043.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_48_043.jpg, 0.6193857, 0, 0, 27.04594
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_48_160.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_48_160.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_48_160.jpg, 0.2676265, 0, 0, 26.71683
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_48_278.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_48_278.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_48_278.jpg, 0, 0, 0, 26.38304
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_48_399.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_48_399.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_48_399.jpg, 0, 0.3604896, 0, 26.36383
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_48_509.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_48_509.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_48_509.jpg, 0, 0.6925414, 0, 26.7052
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_48_646.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_48_646.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_48_646.jpg, 0, 0.5462286, 0, 27.24072
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_48_763.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_48_763.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_48_763.jpg, 0, 0.8989298, 0, 27.95349
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_48_879.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_48_879.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_48_879.jpg, 0, 0.9125085, 0, 29.02539
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_48_998.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_48_998.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_48_998.jpg, 0.1031313, 0.554533, 0, 29.71262
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_49_114.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_49_114.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_49_114.jpg, 0.4507263, 0.206938, 0, 29.73149
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_49_229.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_49_229.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_49_229.jpg, 0.1032844, 0, 0, 29.49554
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_49_346.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_49_346.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_49_346.jpg, 0, 0, 0, 29.12564
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_49_463.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_49_463.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_49_463.jpg, 0, 0, 0, 28.77437
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_49_581.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_49_581.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_49_581.jpg, 0, 0, 0, 28.42862
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_49_698.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_49_698.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_49_698.jpg, 0.3513744, 0, 0, 27.9994
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_49_815.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_49_815.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_49_815.jpg, 0.5200324, 0, 0, 27.41483
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_49_936.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_49_936.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_49_936.jpg, 0.1567712, 0, 0, 27.08529
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_50_067.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_50_067.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_50_067.jpg, 0.5506325, 0, 0, 26.66643
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_50_184.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_50_184.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_50_184.jpg, 0.1972926, 0, 0, 26.34285
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_50_300.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_50_300.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_50_300.jpg, 0, 0, 0, 26.01016
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_50_422.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_50_422.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_50_422.jpg, 0, 0.108201, 0, 25.73353
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_50_538.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_50_538.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_50_538.jpg, 0, 0.2718694, 0, 25.78299
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_50_650.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_50_650.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_50_650.jpg, 0, 0, 0, 25.67511
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_50_753.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_50_753.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_50_753.jpg, 0.306462, 0, 0, 25.2947
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_50_870.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_50_870.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_50_870.jpg, 0.6602011, 0, 0, 24.82092
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_50_991.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_50_991.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_50_991.jpg, 0.7285788, 0, 0, 24.12698
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_51_125.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_51_125.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_51_125.jpg, 0.3289161, 0, 0, 23.80784
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_51_237.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_51_237.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_51_237.jpg, 0, 0, 0, 23.50961
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_51_354.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_51_354.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_51_354.jpg, 0, 0.2113917, 0, 23.34045
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_51_456.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_51_456.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_51_456.jpg, 0, 0.5144484, 0, 23.57942
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_51_569.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_51_569.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_51_569.jpg, 0, 0.8577504, 0, 24.17312
/home/owner/simulator-linux/Data/IMG/center_2020_12_20_13_00_51_694.jpg, /home/owner/simulator-linux/Data/IMG/left_2020_12_20_13_00_51_694.jpg, /home/owner/simulator-linux/Data/IMG/right_2020_12_20_13_00_51_694.jpg, -0.2248621, 1, 0, 25.47154
